ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,1/106,100/26731,0.01,2.5217924528301885,0.9619871977281422,0.3283854778144254,0.41794515358199597,0.37709337165292867,Pastreoides25689,1
GO:0043525,positive regulation of neuron apoptotic process,1/106,102/26731,0.00980392156862745,2.472345541990381,0.9400263045769556,0.33372142380324166,0.42281447359686725,0.3814867430949178,Pastreoides04438,1
GO:0051130,positive regulation of cellular component organization,1/106,102/26731,0.00980392156862745,2.472345541990381,0.9400263045769556,0.33372142380324166,0.42281447359686725,0.3814867430949178,Pastreoides60417,1
GO:0040011,locomotion,1/106,103/26731,0.009708737864077669,2.4483421872137754,0.9292404853256013,0.3363736273811775,0.4252127118136781,0.3836505670499351,Pastreoides16943,1
GO:0031514,motile cilium,1/106,104/26731,0.009615384615384616,2.424800435413643,0.9185804400787468,0.33901537274311244,0.42662608704751226,0.38492579282482314,Pastreoides44842,1
GO:0050830,defense response to Gram-positive bacterium,1/106,104/26731,0.009615384615384616,2.424800435413643,0.9185804400787468,0.33901537274311244,0.42662608704751226,0.38492579282482314,Pastreoides48081,1
GO:0062023,collagen-containing extracellular matrix,2/106,304/26731,0.006578947368421052,1.6590739821251241,0.7292133835343518,0.33991881793521694,0.4268038969590168,0.38508622282016547,Pastreoides00351/Pastreoides33720,2
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",1/106,105/26731,0.009523809523809525,2.4017070979335133,0.9080433076914136,0.3416467007368491,0.4270583759210614,0.385315827898702,Pastreoides01687,1
GO:0048585,negative regulation of response to stimulus,1/106,105/26731,0.009523809523809525,2.4017070979335133,0.9080433076914136,0.3416467007368491,0.4270583759210614,0.385315827898702,Pastreoides58642,1
GO:0007584,response to nutrient,1/106,106/26731,0.009433962264150943,2.379049483802065,0.8976263197037804,0.344267652052176,0.42747202915569527,0.38568904886228145,Pastreoides52144,1
GO:0048265,response to pain,1/106,106/26731,0.009433962264150943,2.379049483802065,0.8976263197037804,0.344267652052176,0.42747202915569527,0.38568904886228145,Pastreoides50354,1
GO:0060122,inner ear receptor cell stereocilium organization,1/106,106/26731,0.009433962264150943,2.379049483802065,0.8976263197037804,0.344267652052176,0.42747202915569527,0.38568904886228145,Pastreoides14235,1
GO:0071944,cell periphery,2/106,311/26731,0.006430868167202572,1.6217314809197356,0.6958638086745925,0.35000291620262924,0.4336319315784787,0.3912468555595296,Pastreoides48081/Pastreoides58642,2
GO:0004843,cysteine-type deubiquitinase activity,1/106,109/26731,0.009174311926605505,2.3135710576423754,0.8670698481151011,0.3520686504680386,0.4352283537794738,0.3926872364927583,Pastreoides63886,1
GO:0008152,metabolic process,1/106,111/26731,0.009009009009009009,2.2718850926398098,0.847252667279067,0.3572181716102275,0.4406215332637168,0.3975532630950827,Pastreoides01687,1
GO:0001657,ureteric bud development,1/106,113/26731,0.008849557522123894,2.231674737017866,0.8278566635332361,0.3623271493015072,0.44398950461453834,0.4005920342386812,Pastreoides44736,1
GO:0006952,defense response,1/106,113/26731,0.008849557522123894,2.231674737017866,0.8278566635332361,0.3623271493015072,0.44398950461453834,0.4005920342386812,Pastreoides36042,1
GO:0008234,cysteine-type peptidase activity,1/106,113/26731,0.008849557522123894,2.231674737017866,0.8278566635332361,0.3623271493015072,0.44398950461453834,0.4005920342386812,Pastreoides63886,1
GO:0016311,dephosphorylation,1/106,114/26731,0.008771929824561403,2.212098642833499,0.8183110998118265,0.3648665332587554,0.446125018831666,0.402518813983458,Pastreoides03789,1
GO:0004714,transmembrane receptor protein tyrosine kinase activity,1/106,116/26731,0.008620689655172414,2.173959011060507,0.7995144122791846,0.3699152878701276,0.4493547965450574,0.4054328991383977,Pastreoides44736,1
GO:0007010,cytoskeleton organization,1/106,116/26731,0.008620689655172414,2.173959011060507,0.7995144122791846,0.3699152878701276,0.4493547965450574,0.4054328991383977,Pastreoides39639,1
GO:0017147,Wnt-protein binding,1/106,116/26731,0.008620689655172414,2.173959011060507,0.7995144122791846,0.3699152878701276,0.4493547965450574,0.4054328991383977,Pastreoides14235,1
GO:0005109,frizzled binding,1/106,118/26731,0.00847457627118644,2.1371122481611766,0.7810971045563357,0.3749242849375075,0.4544536787121303,0.4100333943267341,Pastreoides14235,1
GO:0051260,protein homooligomerization,1/106,119/26731,0.008403361344537815,2.1191533217060408,0.7720259796726578,0.37741397139888444,0.4564834211304002,0.411864740869534,Pastreoides39639,1
GO:0023052,signaling,1/106,120/26731,0.008333333333333333,2.1014937106918237,0.7630441218430328,0.3798938345820997,0.45849255897839614,0.41367749682261307,Pastreoides13732,1
GO:0008543,fibroblast growth factor receptor signaling pathway,1/106,121/26731,0.008264462809917356,2.0841259940745362,0.7541497810373219,0.38236391287807847,0.45949311418824884,0.41458025340293125,Pastreoides44736,1
GO:0009791,post-embryonic development,1/106,121/26731,0.008264462809917356,2.0841259940745362,0.7541497810373219,0.38236391287807847,0.45949311418824884,0.41458025340293125,Pastreoides44736,1
GO:0021987,cerebral cortex development,1/106,122/26731,0.00819672131147541,2.0670429941231054,0.7453412563139221,0.38482424452914654,0.4613648708963348,0.4162690564478209,Pastreoides50354,1
GO:0004888,transmembrane signaling receptor activity,2/106,336/26731,0.005952380952380952,1.5010669362084457,0.583192802272779,0.3855692135347941,0.4613648708963348,0.4162690564478209,Pastreoides30827/Pastreoides05172,2
GO:0006457,protein folding,1/106,123/26731,0.008130081300813009,2.0502377665286087,0.7366168940450692,0.38727486762959806,0.4624177523935499,0.4172190247159849,Pastreoides59633,1
GO:0003714,transcription corepressor activity,1/106,126/26731,0.007936507936507936,2.0014225816112607,0.7109329202837613,0.3945688643616271,0.46912646293526783,0.4232719966333244,Pastreoides25689,1
GO:0034451,centriolar satellite,1/106,126/26731,0.007936507936507936,2.0014225816112607,0.7109329202837613,0.3945688643616271,0.46912646293526783,0.4232719966333244,Pastreoides56557,1
GO:0009408,response to heat,1/106,127/26731,0.007874015748031496,1.985663348685188,0.7025295599840232,0.3969810312617462,0.4709944438698684,0.4249573929652948,Pastreoides36559,1
GO:0010629,negative regulation of gene expression,2/106,345/26731,0.005797101449275362,1.4619086683073559,0.5448619554369738,0.3981748559160664,0.4714120915708186,0.4253342179586333,Pastreoides25689/Pastreoides17357,2
GO:0050804,modulation of chemical synaptic transmission,1/106,128/26731,0.0078125,1.970150353773585,0.6942027468451512,0.39938367788203877,0.4718456953880627,0.4257254394478761,Pastreoides04430,1
GO:0010468,regulation of gene expression,2/106,347/26731,0.005763688760806916,1.4534826817465063,0.5364913551530726,0.40096033428112676,0.4726786369887685,0.426476965704152,Pastreoides58642/Pastreoides64589,2
GO:0030165,PDZ domain binding,1/106,129/26731,0.007751937984496124,1.954877870410999,0.6859510779610724,0.4017768414404532,0.4726786369887685,0.426476965704152,Pastreoides04438,1
GO:0005768,endosome,2/106,349/26731,0.0057306590257879654,1.4451532680975292,0.5281727919080627,0.4037398939353093,0.4739923283097971,0.4276622511065838,Pastreoides52144/Pastreoides60417,2
GO:0000209,protein polyubiquitination,1/106,131/26731,0.007633587786259542,1.925032406740602,0.669667744428003,0.40653486752348,0.4742906787773934,0.42793143949839996,Pastreoides58642,1
GO:0009628,response to abiotic stimulus,1/106,131/26731,0.007633587786259542,1.925032406740602,0.669667744428003,0.40653486752348,0.4742906787773934,0.42793143949839996,Pastreoides10770,1
GO:0030141,secretory granule,1/106,131/26731,0.007633587786259542,1.925032406740602,0.669667744428003,0.40653486752348,0.4742906787773934,0.42793143949839996,Pastreoides17357,1
GO:0004197,cysteine-type endopeptidase activity,1/106,133/26731,0.007518796992481203,1.8960845510001418,0.6536690513719272,0.4112554043822757,0.4778071088258805,0.4311041583391403,Pastreoides48980,1
GO:0030324,lung development,1/106,133/26731,0.007518796992481203,1.8960845510001418,0.6536690513719272,0.4112554043822757,0.4778071088258805,0.4311041583391403,Pastreoides44736,1
GO:0007610,behavior,1/106,136/26731,0.007352941176470588,1.854259156492786,0.6301830287925024,0.41826655680152347,0.4849467325235055,0.43754592408135834,Pastreoides46663,1
GO:0004712,protein serine/threonine/tyrosine kinase activity,1/106,139/26731,0.007194244604316547,1.8142391746979776,0.6072835206554016,0.4251949942435006,0.49094679747703157,0.44295951652063004,Pastreoides44736,1
GO:0030326,embryonic limb morphogenesis,1/106,139/26731,0.007194244604316547,1.8142391746979776,0.6072835206554016,0.4251949942435006,0.49094679747703157,0.44295951652063004,Pastreoides61477,1
GO:0070062,extracellular exosome,1/106,141/26731,0.0070921985815602835,1.788505285695169,0.5923284605604053,0.42976847759569403,0.495206476241952,0.4468028357070243,Pastreoides33720,1
GO:0051179,localization,1/106,142/26731,0.007042253521126761,1.7759101780494289,0.5849412148585668,0.43204168336383453,0.496803578406052,0.4482438301407988,Pastreoides04430,1
GO:0005925,focal adhesion,1/106,144/26731,0.006944444444444444,1.7512447589098532,0.5703423716267191,0.4365611993348445,0.498927084954108,0.45015977589844325,Pastreoides44736,1
GO:0009790,embryo development,1/106,144/26731,0.006944444444444444,1.7512447589098532,0.5703423716267191,0.4365611993348445,0.498927084954108,0.45015977589844325,Pastreoides50354,1
GO:0050829,defense response to Gram-negative bacterium,1/106,144/26731,0.006944444444444444,1.7512447589098532,0.5703423716267191,0.4365611993348445,0.498927084954108,0.45015977589844325,Pastreoides48081,1
GO:0007030,Golgi organization,1/106,145/26731,0.006896551724137931,1.739167208848406,0.5631288753100462,0.4388075796286165,0.5004730032424138,0.45155458939165166,Pastreoides56557,1
GO:0032501,multicellular organismal process,2/106,379/26731,0.005277044854881266,1.3307611888285955,0.4091993753372227,0.4446717325454336,0.5061304272874854,0.4566590321390845,Pastreoides58980/Pastreoides12080,2
GO:0050877,nervous system process,1/106,150/26731,0.006666666666666667,1.6811949685534593,0.5278846177612163,0.4499070938208791,0.5110506542387268,0.46109833465148276,Pastreoides04430,1
GO:0001501,skeletal system development,1/106,154/26731,0.006493506493506494,1.63752756677285,0.5006266380752508,0.458629900791222,0.5188540291779481,0.4681389736943892,Pastreoides63226,1
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",1/106,154/26731,0.006493506493506494,1.63752756677285,0.5006266380752508,0.458629900791222,0.5188540291779481,0.4681389736943892,Pastreoides49416,1
GO:0051087,protein-folding chaperone binding,1/106,155/26731,0.0064516129032258064,1.6269628727936702,0.4939357596236997,0.46078910726735256,0.5202457662695916,0.4693946763334661,Pastreoides59633,1
GO:0005840,ribosome,1/106,156/26731,0.00641025641025641,1.6165336236090952,0.48729284303651216,0.4629397828629902,0.5216222905498481,0.4706366531276825,Pastreoides48327,1
GO:0043565,sequence-specific DNA binding,1/106,157/26731,0.006369426751592357,1.606237231102031,0.4806971740909733,0.46508196096332977,0.5229837312037443,0.4718650206349572,Pastreoides62726,1
GO:0009617,response to bacterium,1/106,159/26731,0.006289308176100629,1.5860329892013765,0.46764479859723007,0.4693409575723939,0.5267153030872557,0.47523185240955407,Pastreoides62449,1
GO:0005575,cellular_component,2/106,401/26731,0.004987531172069825,1.257751846798099,0.3281377125061306,0.47369710030573686,0.5305407523424254,0.4786833855721131,Pastreoides06021/Pastreoides63886,2
GO:0007417,central nervous system development,1/106,172/26731,0.005813953488372093,1.466158402808249,0.3869897701420931,0.49621724322258887,0.5546540044004985,0.5004397032184948,Pastreoides10199,1
GO:0009605,response to external stimulus,1/106,174/26731,0.005747126436781609,1.4493060073736717,0.37517591158055447,0.500230602828279,0.5580261704857296,0.5034822590848689,Pastreoides10770,1
GO:0098978,glutamatergic synapse,2/106,425/26731,0.004705882352941176,1.1867258601553827,0.24483817272914174,0.5043134528492518,0.5614622934305785,0.5065825203884918,Pastreoides04438/Pastreoides16989,2
GO:0004497,monooxygenase activity,1/106,180/26731,0.005555555555555556,1.4009958071278827,0.3405989043504095,0.5120816322317718,0.5678528991084995,0.5123484803986461,Pastreoides49416,1
GO:0009888,tissue development,1/106,180/26731,0.005555555555555556,1.4009958071278827,0.3405989043504095,0.5120816322317718,0.5678528991084995,0.5123484803986461,Pastreoides17593,1
GO:0006954,inflammatory response,1/106,181/26731,0.0055248618784530384,1.3932554988012091,0.3349572886805457,0.5140295568667549,0.5688864660975944,0.5132810220429422,Pastreoides17357,1
GO:0007154,cell communication,1/106,182/26731,0.005494505494505495,1.385600248807796,0.3293491291879946,0.5159697778449894,0.5699074469293769,0.5142022077558287,Pastreoides13732,1
GO:0098794,postsynapse,1/106,185/26731,0.005405405405405406,1.3631310555838858,0.3127211936082078,0.5217445200284365,0.5751514394014261,0.5189336295351212,Pastreoides04430,1
GO:0034220,monoatomic ion transmembrane transport,1/106,186/26731,0.005376344086021506,1.355802393994725,0.30724270281056093,0.5236542269853035,0.5761225287068172,0.5198098003369779,Pastreoides05172,1
GO:0098793,presynapse,1/106,187/26731,0.0053475935828877,1.348552113812935,0.3017956277039796,0.5255563800061948,0.5768995407520676,0.520510863836452,Pastreoides50354,1
GO:0002376,immune system process,1/106,188/26731,0.005319148936170213,1.341378964271377,0.2963795820876234,0.5274510086876046,0.5768995407520676,0.520510863836452,Pastreoides52924,1
GO:0006915,apoptotic process,1/106,188/26731,0.005319148936170213,1.341378964271377,0.2963795820876234,0.5274510086876046,0.5768995407520676,0.520510863836452,Pastreoides44736,1
GO:1902533,positive regulation of intracellular signal transduction,1/106,189/26731,0.005291005291005291,1.334281721074174,0.2909941866628544,0.5293381425111782,0.5778350093689274,0.5213548956712126,Pastreoides17357,1
GO:0008168,methyltransferase activity,1/106,190/26731,0.005263157894736842,1.3272591857000993,0.28563906887297197,0.5312178108441529,0.5787587044216451,0.5221883047413339,Pastreoides40970,1
GO:0010628,positive regulation of gene expression,2/106,448/26731,0.004464285714285714,1.125800202156334,0.1694300668770896,0.5325698842247826,0.579105116826948,0.5225008572874719,Pastreoides17357/Pastreoides33720,2
GO:0001889,liver development,1/106,194/26731,0.005154639175257732,1.2998930169227776,0.2645141502985927,0.5386624126351164,0.5845948664257077,0.5274540148201874,Pastreoides62726,1
GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",1/106,196/26731,0.00510204081632653,1.286628802464382,0.25412414044431586,0.5423406757997966,0.5874483142125456,0.530028554176733,Pastreoides62726,1
GO:0031965,nuclear membrane,1/106,197/26731,0.005076142131979695,1.2800976917919737,0.24897106921487996,0.5441688984628914,0.5882907010409637,0.5307886024429748,Pastreoides64589,1
GO:0003674,molecular_function,2/106,463/26731,0.004319654427645789,1.0893271934471658,0.1223399460605024,0.5504063970418575,0.5938258587123221,0.535782729665253,Pastreoides06021/Pastreoides63886,2
GO:0031090,organelle membrane,1/106,201/26731,0.004975124378109453,1.2546231108607904,0.22863084809399906,0.5514097259471562,0.5938258587123221,0.535782729665253,Pastreoides58642,1
GO:0006810,transport,1/106,202/26731,0.0049504950495049506,1.2484121053614796,0.22361225655078465,0.5532020579882266,0.5946125767243895,0.5364925504280206,Pastreoides60417,1
GO:0015031,protein transport,1/106,210/26731,0.004761904761904762,1.2008535489667567,0.18437490657317596,0.5672876554083757,0.6085844579093685,0.5490987590159716,Pastreoides36042,1
GO:0006979,response to oxidative stress,1/106,217/26731,0.004608294930875576,1.1621163377097643,0.15129571530845956,0.5792511464213843,0.6202306730324574,0.559606622284924,Pastreoides53940,1
GO:0043005,neuron projection,2/106,494/26731,0.004048582995951417,1.0209686043846917,0.02968134086988321,0.5857535891644027,0.6259962021604304,0.5648086034530198,Pastreoides27215/Pastreoides05172,2
GO:0006511,ubiquitin-dependent protein catabolic process,1/106,225/26731,0.0044444444444444444,1.120796645702306,0.1148105086258455,0.5925229296365003,0.6320244582789337,0.570247631529865,Pastreoides58642,1
GO:0010604,positive regulation of macromolecule metabolic process,1/106,227/26731,0.004405286343612335,1.1109217853877484,0.10589651605885583,0.595775552847549,0.6342857596856035,0.5722879034757324,Pastreoides58642,1
GO:0005911,cell-cell junction,1/106,230/26731,0.004347826086956522,1.0964315012305168,0.09267430090624458,0.6006063246254674,0.6382154493173846,0.5758334881059108,Pastreoides56557,1
GO:0043410,positive regulation of MAPK cascade,1/106,232/26731,0.004310344827586207,1.0869795055302536,0.08395639614278551,0.6037950236872287,0.6403886614864547,0.5777942810404102,Pastreoides44736,1
GO:0003779,actin binding,1/106,233/26731,0.004291845493562232,1.082314357437849,0.0796259466852366,0.6053799033992616,0.6408558523697286,0.5782158066493793,Pastreoides56557,1
GO:0006629,lipid metabolic process,1/106,234/26731,0.004273504273504274,1.0776890824060636,0.07531425277031137,0.6069585029252516,0.6413146446002658,0.5786297545265555,Pastreoides33960,1
GO:0042221,response to chemical,1/106,235/26731,0.00425531914893617,1.0731031714171015,0.07102113288703832,0.6085308469147568,0.6417651116238489,0.5790361909388111,Pastreoides05172,1
GO:0030335,positive regulation of cell migration,1/106,243/26731,0.00411522633744856,1.03777467194658,0.03732388633057074,0.6208873260128263,0.6535656063292907,0.589683253830939,Pastreoides60417,1
GO:0005759,mitochondrial matrix,1/106,246/26731,0.0040650406504065045,1.0251188832643043,0.024973274814855836,0.6254207199813568,0.6571024450085551,0.5928743864738841,Pastreoides27215,1
GO:0046777,protein autophosphorylation,1/106,247/26731,0.004048582995951417,1.0209686043846917,0.020889777618598497,0.6269198856857923,0.6574440748764863,0.5931826239487094,Pastreoides56557,1
GO:0016477,cell migration,1/106,254/26731,0.003937007874015748,0.992831674342594,-0.007242821823511101,0.6372489233671442,0.6670269104403752,0.6018287913747747,Pastreoides14235,1
GO:0005743,mitochondrial inner membrane,1/106,255/26731,0.00392156862745098,0.9889382167961525,-0.01119893310384942,0.6387011881298847,0.6672997487924168,0.6020749613164664,Pastreoides36559,1
GO:0050790,regulation of catalytic activity,1/106,257/26731,0.0038910505836575876,0.9812421995448205,-0.0190654163897986,0.6415884618617238,0.6690680421649261,0.6036704139833919,Pastreoides17357,1
GO:0006281,DNA repair,1/106,263/26731,0.0038022813688212928,0.9588564459430375,-0.0423084114471073,0.6501138546279397,0.6766984360439521,0.6105549798892801,Pastreoides06292,1
GO:0001822,kidney development,1/106,265/26731,0.0037735849056603774,0.9516197935208259,-0.049940640066435574,0.6529107689173683,0.6783488508232397,0.6120440759307426,Pastreoides63226,1
GO:0005975,carbohydrate metabolic process,1/106,277/26731,0.0036101083032490976,0.9103943873033172,-0.09458821448070268,0.6692331662364553,0.6940195798007684,0.6261830795194904,Pastreoides01687,1
GO:0060271,cilium assembly,1/106,283/26731,0.0035335689045936395,0.8910927395159677,-0.11621474593910781,0.6771068747175891,0.7008869682843806,0.6323792195047042,Pastreoides44842,1
GO:0005216,monoatomic ion channel activity,1/106,289/26731,0.0034602076124567475,0.8725925442318991,-0.13740553201231295,0.6847948806472943,0.7075371460562451,0.6383793799003714,Pastreoides05172,1
GO:0031267,small GTPase binding,1/106,292/26731,0.003424657534246575,0.8636275523391056,-0.1478438122303709,0.6885706050700042,0.7101280641605937,0.6407170503704603,Pastreoides56557,1
GO:0019904,protein domain specific binding,1/106,315/26731,0.0031746031746031746,0.8005690326445043,-0.22465803117626298,0.7160675091096549,0.7371283182011152,0.6650781818355928,Pastreoides05172,1
GO:0043229,intracellular organelle,1/106,327/26731,0.0030581039755351682,0.7711903525474583,-0.2626763361371503,0.7294445880983897,0.7495210446515564,0.676259589159299,Pastreoides55335,1
GO:0042995,cell projection,1/106,334/26731,0.0029940119760479044,0.7550276804880804,-0.28426315067432256,0.7369575676786808,0.7555534772233282,0.6817023854646569,Pastreoides04610,1
GO:0001701,in utero embryonic development,1/106,335/26731,0.0029850746268656717,0.7527738665164743,-0.2873130312936796,0.7380138429306438,0.7555534772233282,0.6817023854646569,Pastreoides52144,1
GO:0045121,membrane raft,1/106,341/26731,0.002932551319648094,0.7395285785425774,-0.3054394846346061,0.7442638352668829,0.760561583484406,0.686220977579915,Pastreoides56557,1
GO:0030154,cell differentiation,1/106,356/26731,0.0028089887640449437,0.7083686665253338,-0.34951880935827023,0.7592500525183362,0.7744627129513084,0.6987633500312556,Pastreoides16989,1
GO:0045893,positive regulation of DNA-templated transcription,1/106,358/26731,0.002793296089385475,0.704411299673237,-0.35526888885858027,0.7611813279995954,0.7750209885086788,0.6992670573010636,Pastreoides33720,1
GO:0004842,ubiquitin-protein transferase activity,1/106,366/26731,0.00273224043715847,0.6890143313743685,-0.37798505974822755,0.7687541580132906,0.7803644501941953,0.7040882257391236,Pastreoides58642,1
GO:0005764,lysosome,1/106,367/26731,0.0027247956403269754,0.6871369081281168,-0.3807933165732975,0.7696838776890194,0.7803644501941953,0.7040882257391236,Pastreoides60417,1
GO:0000785,chromatin,1/106,368/26731,0.002717391304347826,0.685269688269073,-0.3835947637433921,0.7706098945667679,0.7803644501941953,0.7040882257391236,Pastreoides62726,1
GO:0005769,early endosome,1/106,387/26731,0.002583979328165375,0.6516259568036663,-0.435580086071951,0.7875197741420767,0.7960488691688862,0.7182395812050101,Pastreoides58642,1
GO:0007399,nervous system development,1/106,400/26731,0.0025,0.6304481132075471,-0.4698717630529335,0.7983721806484755,0.8055647228164797,0.7268253138193802,Pastreoides16989,1
GO:0008150,biological_process,1/106,418/26731,0.0023923444976076554,0.6032996298636815,-0.5157902964388503,0.8124975974656113,0.8183429039221984,0.7383544997794272,Pastreoides63886,1
GO:0005856,cytoskeleton,1/106,439/26731,0.002277904328018223,0.5744401942665578,-0.5672684815637876,0.8277423124473714,0.8321002891533076,0.7507671781834355,Pastreoides44736,1
GO:0050896,response to stimulus,1/106,441/26731,0.0022675736961451248,0.5718350233175031,-0.5720615324617938,0.8291285024063315,0.8321002891533076,0.7507671781834355,Pastreoides17548,1
GO:0006811,monoatomic ion transport,1/106,447/26731,0.0022371364653243847,0.5641593854206238,-0.58633164526357,0.8332211174349659,0.8347116739956724,0.7531233148833134,Pastreoides05172,1
GO:0019901,protein kinase binding,1/106,459/26731,0.002178649237472767,0.549410120442307,-0.6143966115983052,0.8411172672977469,0.8411172672977469,0.758902797561877,Pastreoides56557,1
